,Frame,Position,Membrane signal,Cytoplasmic signal
68,85,68,7555.931865947958,2636.4548833879526
69,85,69,7777.833875715864,2636.4548833879526
70,85,70,6747.887549171564,2636.4548833879526
71,85,71,7481.648101821362,2636.4548833879526
72,85,72,6733.716880672812,2636.4548833879526
73,85,73,5983.537677896553,2636.4548833879526
74,85,74,7781.33858260148,2636.4548833879526
75,85,75,7286.767302816345,2636.4548833879526
76,85,76,6449.00400387466,2636.4548833879526
77,85,77,6860.233361849888,2636.4548833879526
78,85,78,7070.064966215581,2636.4548833879526
79,85,79,7323.377989957432,2636.4548833879526
80,85,80,6947.038941971223,2636.4548833879526
81,85,81,4484.467608120344,2636.4548833879526
82,85,82,6047.5261815201475,2636.4548833879526
83,85,83,4675.56869907163,2636.4548833879526
84,85,84,5729.295504357277,2636.4548833879526
85,85,85,5093.0017282644785,2636.4548833879526
86,85,86,5385.603923081601,2636.4548833879526
87,85,87,4836.684858075766,2636.4548833879526
88,85,88,6244.670500938248,2636.4548833879526
89,85,89,6058.481016435127,2636.4548833879526
90,85,90,6437.355928947862,2636.4548833879526
91,85,91,4878.568849597445,2636.4548833879526
92,85,92,6148.951625720972,2636.4548833879526
93,85,93,7174.934470730303,2636.4548833879526
94,85,94,4145.853676462333,2636.4548833879526
95,85,95,4890.613190377482,2636.4548833879526
96,85,96,4088.265460078822,2636.4548833879526
97,85,97,4396.970533884749,2636.4548833879526
98,85,98,6131.417608761721,2636.4548833879526
99,85,99,4914.813109538281,2636.4548833879526
0,86,0,4270.796586154475,2580.2943366788977
1,86,1,3075.157460871735,2580.2943366788977
2,86,2,5238.227877776836,2580.2943366788977
3,86,3,4161.616703247604,2580.2943366788977
4,86,4,4237.511360570482,2580.2943366788977
5,86,5,5556.669595072801,2580.2943366788977
6,86,6,5317.711566353743,2580.2943366788977
7,86,7,6082.715149200991,2580.2943366788977
8,86,8,6645.379325064584,2580.2943366788977
9,86,9,3822.0340159560033,2580.2943366788977
10,86,10,6244.156076651252,2580.2943366788977
11,86,11,6017.446822204186,2580.2943366788977
12,86,12,6062.264349595825,2580.2943366788977
13,86,13,5255.563890281553,2580.2943366788977
14,86,14,5627.143876676422,2580.2943366788977
15,86,15,6013.379654276822,2580.2943366788977
16,86,16,7315.097342834913,2580.2943366788977
17,86,17,6392.525653594328,2580.2943366788977
18,86,18,6340.21148952113,2580.2943366788977
19,86,19,5860.991114352494,2580.2943366788977
20,86,20,5621.975851575253,2580.2943366788977
21,86,21,4978.633583755333,2580.2943366788977
22,86,22,7217.622804025809,2580.2943366788977
23,86,23,6218.106044621481,2580.2943366788977
24,86,24,5752.56468198784,2580.2943366788977
25,86,25,6553.808033663546,2580.2943366788977
26,86,26,4649.700521818285,2580.2943366788977
27,86,27,5166.884651632686,2580.2943366788977
28,86,28,5698.430293918387,2580.2943366788977
29,86,29,7346.627221258396,2580.2943366788977
30,86,30,7122.689942826353,2580.2943366788977
31,86,31,4877.284605031657,2580.2943366788977
32,86,32,6635.649661577093,2580.2943366788977
33,86,33,5826.454757391683,2580.2943366788977
34,86,34,5787.634590787863,2580.2943366788977
35,86,35,7165.592419167168,2580.2943366788977
36,86,36,7575.226927641427,2580.2943366788977
37,86,37,6498.021976961317,2580.2943366788977
38,86,38,5954.1818957837495,2580.2943366788977
39,86,39,7985.981898722115,2580.2943366788977
40,86,40,6453.579952867846,2580.2943366788977
41,86,41,6739.936125864679,2580.2943366788977
42,86,42,6437.577023883578,2580.2943366788977
43,86,43,6073.876235711101,2580.2943366788977
44,86,44,7388.4235961302,2580.2943366788977
45,86,45,6968.405898099234,2580.2943366788977
46,86,46,7770.787322072973,2580.2943366788977
47,86,47,6907.844173179565,2580.2943366788977
48,86,48,7886.211892165365,2580.2943366788977
49,86,49,7030.79490241488,2580.2943366788977
50,86,50,6978.989201491207,2580.2943366788977
51,86,51,5863.840225430777,2580.2943366788977
52,86,52,6475.307991652187,2580.2943366788977
53,86,53,6858.6593393170415,2580.2943366788977
54,86,54,7644.706086907935,2580.2943366788977
55,86,55,7566.9499023233875,2580.2943366788977
56,86,56,8482.359414767467,2580.2943366788977
57,86,57,13086.917155289699,2580.2943366788977
58,86,58,10970.764467961293,2580.2943366788977
59,86,59,10087.342178239924,2580.2943366788977
60,86,60,9950.805172844131,2580.2943366788977
61,86,61,9368.173352685146,2580.2943366788977
62,86,62,7948.21708451494,2580.2943366788977
63,86,63,8967.001062097395,2580.2943366788977
64,86,64,7098.577410960905,2580.2943366788977
65,86,65,8150.22628420431,2580.2943366788977
66,86,66,7955.961920558477,2580.2943366788977
67,86,67,8042.64356684987,2580.2943366788977
68,86,68,7281.965116320373,2580.2943366788977
69,86,69,7547.283126620992,2580.2943366788977
70,86,70,7946.486583755469,2580.2943366788977
71,86,71,6905.924926822206,2580.2943366788977
72,86,72,7521.89848703582,2580.2943366788977
73,86,73,7589.777952142362,2580.2943366788977
74,86,74,7248.882220648586,2580.2943366788977
75,86,75,7204.756117081373,2580.2943366788977
76,86,76,6406.082453609023,2580.2943366788977
77,86,77,7246.138173093397,2580.2943366788977
78,86,78,8043.582733037836,2580.2943366788977
79,86,79,6409.310848694627,2580.2943366788977
80,86,80,8771.392841801524,2580.2943366788977
81,86,81,5547.291116139629,2580.2943366788977
82,86,82,5160.202002339133,2580.2943366788977
83,86,83,6760.142236978361,2580.2943366788977
84,86,84,6540.820340462579,2580.2943366788977
85,86,85,6629.093454956464,2580.2943366788977
86,86,86,3885.527490372829,2580.2943366788977
87,86,87,5521.628262135131,2580.2943366788977
88,86,88,5783.931439671107,2580.2943366788977
89,86,89,7230.575878672948,2580.2943366788977
90,86,90,7215.564522075468,2580.2943366788977
91,86,91,4684.90035532033,2580.2943366788977
92,86,92,6647.066817308184,2580.2943366788977
93,86,93,6497.237574216921,2580.2943366788977
94,86,94,5796.005596897048,2580.2943366788977
95,86,95,5258.328461614007,2580.2943366788977
96,86,96,6078.326190887645,2580.2943366788977
97,86,97,5997.08420585028,2580.2943366788977
98,86,98,5489.003894403709,2580.2943366788977
99,86,99,4540.804911325233,2580.2943366788977
0,87,0,5134.634364143753,2625.741243015157
1,87,1,6381.296691461185,2625.741243015157
2,87,2,7284.1656950606575,2625.741243015157
3,87,3,4676.243218444297,2625.741243015157
4,87,4,4285.98676578203,2625.741243015157
5,87,5,4643.1567935131725,2625.741243015157
6,87,6,4363.942308330319,2625.741243015157
7,87,7,5657.608899736923,2625.741243015157
8,87,8,5559.163118304767,2625.741243015157
9,87,9,6757.0168290852225,2625.741243015157
10,87,10,6713.87708832194,2625.741243015157
11,87,11,7354.267988420991,2625.741243015157
12,87,12,5893.55435861885,2625.741243015157
13,87,13,6088.857488035902,2625.741243015157
14,87,14,6600.59348452985,2625.741243015157
15,87,15,5021.675502725213,2625.741243015157
16,87,16,6234.417633498628,2625.741243015157
17,87,17,5795.670374773277,2625.741243015157
18,87,18,5921.760445640008,2625.741243015157
19,87,19,5035.03037382191,2625.741243015157
20,87,20,6206.56247435067,2625.741243015157
21,87,21,4959.706928278355,2625.741243015157
22,87,22,4595.884306650588,2625.741243015157
23,87,23,5775.755026705866,2625.741243015157
24,87,24,6932.022073133842,2625.741243015157
25,87,25,5735.900264371104,2625.741243015157
26,87,26,6156.655596594732,2625.741243015157
27,87,27,6094.2017737707,2625.741243015157
28,87,28,6112.67400716165,2625.741243015157
29,87,29,5974.0461467099085,2625.741243015157
30,87,30,6136.776482160199,2625.741243015157
31,87,31,5058.9055510224825,2625.741243015157
32,87,32,7195.973293091192,2625.741243015157
33,87,33,5940.096646701949,2625.741243015157
34,87,34,5305.776401974877,2625.741243015157
35,87,35,5814.410308956953,2625.741243015157
36,87,36,6686.616808825514,2625.741243015157
37,87,37,6047.204064139754,2625.741243015157
38,87,38,6249.56017524305,2625.741243015157
39,87,39,6963.985930105824,2625.741243015157
40,87,40,6316.561096808735,2625.741243015157
41,87,41,7661.091844683086,2625.741243015157
42,87,42,5271.531924142549,2625.741243015157
43,87,43,5709.117756559804,2625.741243015157
44,87,44,6025.090023635,2625.741243015157
45,87,45,7774.804969821546,2625.741243015157
46,87,46,7130.16144616588,2625.741243015157
47,87,47,4931.7489060259895,2625.741243015157
48,87,48,6525.4559565761565,2625.741243015157
49,87,49,6375.782465113989,2625.741243015157
50,87,50,8081.527870175187,2625.741243015157
51,87,51,5751.382358106467,2625.741243015157
52,87,52,5963.520955637801,2625.741243015157
53,87,53,6651.974405009079,2625.741243015157
54,87,54,8042.66064283098,2625.741243015157
55,87,55,7501.578526112067,2625.741243015157
56,87,56,6786.842106611424,2625.741243015157
57,87,57,12571.09053846336,2625.741243015157
58,87,58,11800.271697244358,2625.741243015157
59,87,59,10937.45883950436,2625.741243015157
60,87,60,8865.62488779995,2625.741243015157
61,87,61,9278.439120908082,2625.741243015157
62,87,62,7155.431507570401,2625.741243015157
63,87,63,7322.255308551285,2625.741243015157
64,87,64,6025.72193282763,2625.741243015157
65,87,65,7056.692913000712,2625.741243015157
66,87,66,7527.728037660247,2625.741243015157
67,87,67,8089.477612714856,2625.741243015157
68,87,68,8048.431712117407,2625.741243015157
69,87,69,6957.895173552591,2625.741243015157
70,87,70,8062.200104508732,2625.741243015157
71,87,71,8075.648176196739,2625.741243015157
72,87,72,7545.903259472614,2625.741243015157
73,87,73,7071.310771326056,2625.741243015157
74,87,74,7044.917628804589,2625.741243015157
75,87,75,7000.232586473023,2625.741243015157
76,87,76,6866.240026936549,2625.741243015157
77,87,77,8111.157366485623,2625.741243015157
78,87,78,7666.427424652462,2625.741243015157
79,87,79,6172.266927782731,2625.741243015157
80,87,80,6763.93295976742,2625.741243015157
81,87,81,6176.740408478778,2625.741243015157
82,87,82,5732.8834009851935,2625.741243015157
83,87,83,4763.319347358554,2625.741243015157
84,87,84,6251.300152678406,2625.741243015157
85,87,85,7426.403681809149,2625.741243015157
86,87,86,6431.909816781211,2625.741243015157
87,87,87,6078.301528669235,2625.741243015157
88,87,88,3636.770226105531,2625.741243015157
89,87,89,5466.468958623933,2625.741243015157
90,87,90,4844.600059220152,2625.741243015157
91,87,91,5025.171122893561,2625.741243015157
92,87,92,4989.006639129396,2625.741243015157
93,87,93,4496.145472417864,2625.741243015157
94,87,94,4961.748875518127,2625.741243015157
95,87,95,5436.092519303794,2625.741243015157
96,87,96,5919.253368200321,2625.741243015157
97,87,97,4746.793467786842,2625.741243015157
98,87,98,5465.032340244403,2625.741243015157
99,87,99,5491.070952765353,2625.741243015157
0,88,0,5522.670345992083,2636.3352416661432
1,88,1,4621.049231760094,2636.3352416661432
2,88,2,5750.083991110544,2636.3352416661432
3,88,3,3549.753159482017,2636.3352416661432
4,88,4,4265.583502916215,2636.3352416661432
5,88,5,5491.276640284885,2636.3352416661432
6,88,6,5557.586930981308,2636.3352416661432
7,88,7,6234.3297743188,2636.3352416661432
8,88,8,6831.83053464289,2636.3352416661432
9,88,9,4378.59772893352,2636.3352416661432
10,88,10,5924.577545619768,2636.3352416661432
11,88,11,6230.33875119874,2636.3352416661432
12,88,12,5713.832867712833,2636.3352416661432
13,88,13,4843.840317547499,2636.3352416661432
14,88,14,5867.1791877331725,2636.3352416661432
15,88,15,5528.354702815672,2636.3352416661432
16,88,16,3743.979180236597,2636.3352416661432
17,88,17,5750.3738194179095,2636.3352416661432
18,88,18,5985.141212401935,2636.3352416661432
19,88,19,5397.739914099829,2636.3352416661432
20,88,20,4729.460358973005,2636.3352416661432
21,88,21,6114.950788941261,2636.3352416661432
22,88,22,6201.774576759429,2636.3352416661432
23,88,23,6942.050328059373,2636.3352416661432
24,88,24,5289.76842916292,2636.3352416661432
25,88,25,4893.238880590885,2636.3352416661432
26,88,26,6868.289914012346,2636.3352416661432
27,88,27,6597.688673585921,2636.3352416661432
28,88,28,6033.438966649841,2636.3352416661432
29,88,29,6603.09905339756,2636.3352416661432
30,88,30,5276.531965164249,2636.3352416661432
31,88,31,5902.317230341739,2636.3352416661432
32,88,32,7144.018059908341,2636.3352416661432
33,88,33,6288.241840834143,2636.3352416661432
34,88,34,7563.582722840413,2636.3352416661432
35,88,35,5645.347013374987,2636.3352416661432
36,88,36,7941.215484355013,2636.3352416661432
37,88,37,6107.679791215882,2636.3352416661432
38,88,38,6235.142782695169,2636.3352416661432
39,88,39,7411.207078501769,2636.3352416661432
40,88,40,5810.291931600474,2636.3352416661432
41,88,41,7062.448663863119,2636.3352416661432
42,88,42,5829.042557068469,2636.3352416661432
43,88,43,6598.031430249647,2636.3352416661432
44,88,44,4868.772770443504,2636.3352416661432
45,88,45,6216.659836074812,2636.3352416661432
46,88,46,6915.192139682126,2636.3352416661432
47,88,47,6637.006854016553,2636.3352416661432
48,88,48,7076.589389848089,2636.3352416661432
49,88,49,5887.999424568673,2636.3352416661432
50,88,50,6645.039740079037,2636.3352416661432
51,88,51,7652.709119038404,2636.3352416661432
52,88,52,4603.028164369177,2636.3352416661432
53,88,53,7450.643774057333,2636.3352416661432
54,88,54,6720.678237866098,2636.3352416661432
55,88,55,8364.129613079209,2636.3352416661432
56,88,56,8766.08215295869,2636.3352416661432
57,88,57,12034.96167812952,2636.3352416661432
58,88,58,10414.245649904293,2636.3352416661432
59,88,59,9364.727790540781,2636.3352416661432
60,88,60,9454.489112637462,2636.3352416661432
61,88,61,9872.432690115285,2636.3352416661432
62,88,62,6686.518415275697,2636.3352416661432
63,88,63,8284.761754657286,2636.3352416661432
64,88,64,7995.353205931266,2636.3352416661432
65,88,65,7100.0964970381665,2636.3352416661432
66,88,66,8562.698183580524,2636.3352416661432
67,88,67,7442.030300743388,2636.3352416661432
68,88,68,6791.070508830378,2636.3352416661432
69,88,69,6708.528718905248,2636.3352416661432
70,88,70,6128.020822755714,2636.3352416661432
71,88,71,6427.276032279509,2636.3352416661432
72,88,72,7028.365980853574,2636.3352416661432
73,88,73,8128.772713264492,2636.3352416661432
74,88,74,7237.820851280096,2636.3352416661432
75,88,75,7307.789532462664,2636.3352416661432
76,88,76,7716.126650407742,2636.3352416661432
77,88,77,7896.578764813472,2636.3352416661432
78,88,78,7594.547392312771,2636.3352416661432
79,88,79,5138.819180386382,2636.3352416661432
80,88,80,6166.503407668782,2636.3352416661432
81,88,81,5366.939538871963,2636.3352416661432
82,88,82,5754.962604407864,2636.3352416661432
83,88,83,5962.743176741125,2636.3352416661432
84,88,84,5827.443066487753,2636.3352416661432
85,88,85,6573.929963668418,2636.3352416661432
86,88,86,5405.348418065601,2636.3352416661432
87,88,87,5854.1422120358275,2636.3352416661432
88,88,88,5683.312800813343,2636.3352416661432
89,88,89,6201.889274188557,2636.3352416661432
90,88,90,7183.165795706022,2636.3352416661432
91,88,91,5701.329435756174,2636.3352416661432
92,88,92,5242.996175166997,2636.3352416661432
93,88,93,5267.257171841734,2636.3352416661432
94,88,94,4489.882757344519,2636.3352416661432
95,88,95,4858.679513227364,2636.3352416661432
96,88,96,5108.389651510195,2636.3352416661432
97,88,97,5995.453439668618,2636.3352416661432
98,88,98,4659.027600574664,2636.3352416661432
99,88,99,4384.8051184314,2636.3352416661432
0,89,0,4040.234509051914,2547.5389681673037
1,89,1,6042.319096584215,2547.5389681673037
2,89,2,4138.306619373166,2547.5389681673037
3,89,3,4173.180867759798,2547.5389681673037
4,89,4,5314.656189974896,2547.5389681673037
5,89,5,6062.968892852336,2547.5389681673037
6,89,6,2986.081031902566,2547.5389681673037
7,89,7,5965.998207454107,2547.5389681673037
8,89,8,4264.861277387335,2547.5389681673037
9,89,9,6397.151713105467,2547.5389681673037
10,89,10,5182.904338618169,2547.5389681673037
11,89,11,5437.363603475104,2547.5389681673037
12,89,12,4755.338914654251,2547.5389681673037
13,89,13,6113.080265578515,2547.5389681673037
14,89,14,5497.1133757964835,2547.5389681673037
15,89,15,7750.259093355265,2547.5389681673037
16,89,16,6653.173101892233,2547.5389681673037
17,89,17,5588.578413333062,2547.5389681673037
18,89,18,5732.702383393163,2547.5389681673037
19,89,19,5980.89346472982,2547.5389681673037
20,89,20,6136.5980725981435,2547.5389681673037
21,89,21,6784.052427345861,2547.5389681673037
22,89,22,5794.8822914974335,2547.5389681673037
23,89,23,6054.261780559347,2547.5389681673037
24,89,24,5787.997093495204,2547.5389681673037
25,89,25,6454.130801941762,2547.5389681673037
26,89,26,6786.087111243623,2547.5389681673037
27,89,27,5324.01993730938,2547.5389681673037
28,89,28,6414.496627962425,2547.5389681673037
29,89,29,6955.503769643828,2547.5389681673037
30,89,30,4807.088599635256,2547.5389681673037
31,89,31,6699.940425176469,2547.5389681673037
32,89,32,6222.1620894131565,2547.5389681673037
33,89,33,5816.714115987064,2547.5389681673037
34,89,34,6672.816989096941,2547.5389681673037
35,89,35,5680.015355632695,2547.5389681673037
36,89,36,6045.166147617881,2547.5389681673037
37,89,37,7606.233023873234,2547.5389681673037
38,89,38,7520.102900569544,2547.5389681673037
39,89,39,6610.6574145107115,2547.5389681673037
40,89,40,7253.841183810049,2547.5389681673037
41,89,41,7223.149114935889,2547.5389681673037
42,89,42,6444.436836400261,2547.5389681673037
43,89,43,6676.435751476585,2547.5389681673037
44,89,44,7954.446583001017,2547.5389681673037
