time (min),differential refractive index data: differential refractive index  (RIU),Molar Mass  for Peak 1 : Molar Mass  (g/mol)
49.1477240805308,-7.162719468795132e-007, 
49.16340741386414,-7.165663521291801e-007, 
49.17944074719747,-7.185481138281478e-007, 
49.19495741386414,-7.178480363867835e-007, 
49.21115741386414,-7.188462389500915e-007, 
49.22684074719747,-7.198440675132793e-007, 
49.24235741386414,-7.236017462187678e-007, 
49.25839074719747,-7.262027088721348e-007, 
49.27390741386413,-7.211462727750156e-007, 
49.28975741386413,-7.215155016541322e-007, 
49.30545741386413,-7.218846219525663e-007, 
49.32147408053081,-7.248430775236278e-007, 
49.33715741386413,-7.26016029244978e-007, 
49.3530240805308,-7.22994301889488e-007, 
49.36870741386414,-7.21611384735138e-007, 
49.3845740805308,-7.221455725050434e-007, 
49.40025741386413,-7.226796275652316e-007, 
49.41627408053081,-7.207518363679834e-007, 
49.43180741386414,-7.222139313644083e-007, 
49.44782408053081,-7.236763762319153e-007, 
49.46334074719746,-7.270678205564743e-007, 
49.4793740805308,-7.296874519343937e-007, 
49.49505741386414,-7.280230589272182e-007, 
49.51074074719747,-7.284013045219215e-007, 
49.5267740805308,-7.287798034715486e-007, 
49.54245741386414,-7.308690665252649e-007, 
49.55815741386414,-7.309402637746211e-007, 
49.5741740805308,-7.310116902498596e-007, 
49.58985741386414,-7.340757191844355e-007, 
49.60555741386414,-7.423720731240849e-007, 
49.62140741386414,-7.386258363222852e-007, 
49.6374240805308,-7.37154355767954e-007, 
49.65295741386414,-7.366067526704569e-007, 
49.66880741386414,-7.360593787988421e-007, 
49.68465741386413,-7.360014417633358e-007, 
49.70035741386413,-7.354246777230369e-007, 
49.71620741386413,-7.362314798731734e-007, 
49.73190741386414,-7.370381734426274e-007, 
49.74759074719747,-7.454496374795596e-007, 
49.76360741386414,-7.437583018006713e-007, 
49.77930741386413,-7.410460518225508e-007, 
49.7953240805308,-7.415283907826003e-007, 
49.81084074719747,-7.420103678070469e-007, 
49.82670741386414,-7.425734454239591e-007, 
49.84239074719747,-7.433804646353177e-007, 
49.85807408053081,-7.441874838466798e-007, 
49.87410741386414,-7.466753978462753e-007, 
49.88995741386414,-7.504409475671403e-007, 
49.90565741386413,-7.486889058040427e-007, 
49.92134074719747,-7.479747213846753e-007, 
49.93719074719747,-7.498372846293541e-007, 
49.95289074719747,-7.516997392933503e-007, 
49.96874074719747,-7.520903056953614e-007, 
49.98442408053081,-7.509423898062036e-007, 
50.00045741386414,-7.515452121134631e-007, 
50.01614074719747,-7.521477810657988e-007, 
50.0318240805308,-7.561921968397939e-007, 
50.04785741386414,-7.559310252920773e-007, 
50.06337408053081,-7.570696379751312e-007, 
50.07940741386414,-7.582086246583087e-007, 
50.09492408053081,-7.621307242695072e-007, 
50.11094074719747,-7.592857384503575e-007, 
50.12680741386414,-7.582358857499675e-007, 
50.1423240805308,-7.617801437471582e-007, 
50.15850741386414,-7.653248843251516e-007, 
50.17404074719747,-7.650241334880753e-007, 
50.1897240805308,-7.617118014686529e-007, 
50.20574074719747,-7.606321195568963e-007, 
50.22144074719747,-7.604176038128407e-007, 
50.2371240805308,-7.602030760042679e-007, 
50.2529740805308,-7.579485542820498e-007, 
50.26884074719747,-7.595104893273718e-007, 
50.2845240805308,-7.610722916629733e-007, 
50.3002240805308,-7.641891574912128e-007, 
50.3160740805308,-7.65339803078579e-007, 
50.3319240805308,-7.642347548866096e-007, 
50.34795741386414,-7.646439092755781e-007, 
50.36364074719747,-7.650528103096263e-007, 
50.37949074719747,-7.676693581559467e-007, 
50.39519074719747,-7.662926047080268e-007, 
50.41070741386413,-7.662143890064993e-007, 
50.42690741386414,-7.677068200199646e-007, 
50.44259074719746,-7.691988770333098e-007, 
50.45810741386413,-7.674554062185083e-007, 
50.47414074719747,-7.685049496903848e-007, 
50.48965741386414,-7.695541191621377e-007, 
50.50550741386414,-7.727169200165627e-007, 
50.52137408053081,-7.743574336905146e-007, 
50.5372240805308,-7.734388125294759e-007, 
50.55290741386413,-7.73438422331975e-007, 
50.56860741386414,-7.759539455510432e-007, 
50.58445741386414,-7.784695773507939e-007, 
50.60030741386414,-7.752904765833099e-007, 
50.61600741386414,-7.744382302302648e-007, 
50.63219074719747,-7.747485254650839e-007, 
50.6477240805308,-7.750583501836176e-007, 
50.6635740805308,-7.77134317871173e-007, 
50.67925741386414,-7.777437074903732e-007, 
50.69529074719747,-7.783533504644938e-007, 
50.71080741386414,-7.806893269986286e-007, 
50.72649074719747,-7.812768317565012e-007, 
50.74235741386414,-7.775946485569166e-007, 
50.7583740805308,-7.784614053005958e-007, 
50.77389074719747,-7.793278001086755e-007, 
50.7899240805308,-7.814023446450426e-007, 
50.80560741386413,-7.821817143279045e-007, 
50.82130741386413,-7.81725842696533e-007, 
50.83715741386413,-7.825490490805436e-007, 
50.85284074719747,-7.833721348193544e-007, 
50.86870741386414,-7.891995893411502e-007, 
50.88439074719747,-7.842787294786876e-007, 
50.90024074719747,-7.840768808662985e-007, 
50.91594074719748,-7.843601272975825e-007, 
50.93195741386413,-7.846436029547455e-007, 
50.94764074719747,-7.829651980530574e-007, 
50.96367408053081,-7.81155134221812e-007, 
50.97935741386414,-7.807595635892776e-007, 
50.99505741386414,-7.812475968079124e-007, 
51.01090741386414,-7.817357386072298e-007, 
51.02675741386414,-7.806548133337702e-007, 
51.04245741386414,-7.804978060109168e-007, 
51.05830741386414,-7.814709971696359e-007, 
51.07382408053081,-7.824439470379519e-007, 
51.08985741386414,-7.800982222167499e-007, 
51.10554074719747,-7.803534252292572e-007, 
51.12122408053081,-7.806086282417612e-007, 
51.13725741386414,-7.831241600421981e-007, 
51.15294074719747,-7.83071939822215e-007, 
51.1686240805308,-7.8319677414427e-007, 
51.18465741386413,-7.833218618212452e-007, 
51.20034074719747,-7.844376847582499e-007, 
51.21620741386413,-7.861709486789209e-007, 
51.23222408053081,-7.788584021473388e-007, 
51.24774074719747,-7.792652465756773e-007, 
51.2637740805308,-7.796724650041393e-007, 
51.2791240805308,-7.821689163340997e-007, 
51.29514074719747,-7.805348160452498e-007, 
51.3106740805308,-7.786543198554133e-007, 
51.32669074719748,-7.781640922762236e-007, 
51.34255741386414,-7.79364166636466e-007, 
51.35824074719747,-7.805641082869845e-007, 
51.37425741386414,-7.802018726481951e-007, 
51.38979074719747,-7.802143653125688e-007, 
51.4054740805308,-7.802269665576216e-007, 
51.42149074719747,-7.820527194851972e-007, 
51.4370240805308,-7.814390385929885e-007, 
51.45287408053081,-7.792355405668927e-007, 
51.46855741386413,-7.79134968420067e-007, 
51.48442408053081,-7.793124402291662e-007, 
51.50044074719747,-7.794900206189479e-007, 
51.51612408053081,-7.785695528981625e-007, 
51.53199074719747,-7.792846878206203e-007, 
51.5476740805308,-7.799996900333609e-007, 
51.56354074719747,-7.835154998635185e-007, 
51.57939074719747,-7.805833369013078e-007, 
51.59490741386414,-7.77073041800672e-007, 
51.6107740805308,-7.766385154424616e-007, 
51.6266240805308,-7.766432001966568e-007, 
51.6424740805308,-7.759005033654129e-007, 
51.65834074719747,-7.739338364105135e-007, 
51.67385741386413,-7.745377356345134e-007, 
51.6898740805308,-7.751419967941127e-007, 
51.70540741386414,-7.804758366607768e-007, 
51.72125741386414,-7.745546199596654e-007, 
51.7371240805308,-7.754868366229476e-007, 
51.7529740805308,-7.76419041221709e-007, 
51.76899074719747,-7.785001322007683e-007, 
51.7845240805308,-7.765070111128089e-007, 
51.8003740805308,-7.744451021366595e-007, 
51.8162240805308,-7.743120229868376e-007, 
51.8319240805308,-7.752581127264626e-007, 
51.84794074719746,-7.7620443169197e-007, 
51.86329074719747,-7.74603388932243e-007, 
51.8793240805308,-7.745013736722847e-007, 
51.89500741386414,-7.752991241150565e-007, 
51.91070741386413,-7.760968866223524e-007, 
51.9267240805308,-7.756507511884621e-007, 
51.94240741386413,-7.755002678551211e-007, 
51.95810741386413,-7.764084203372474e-007, 
51.97412408053081,-7.773168020452527e-007, 
51.98980741386414,-7.78962151219352e-007, 
52.00550741386414,-7.775963885140397e-007, 
52.02119074719747,-7.773036037769653e-007, 
52.03704074719747,-7.791322297909058e-007, 
52.0530740805308,-7.809609885145668e-007, 
52.06875741386413,-7.781241782082927e-007, 
52.08445741386414,-7.78997338765046e-007, 
52.10014074719746,-7.798704872572754e-007, 
52.11615741386414,-7.819137735806614e-007, 
52.1320240805308,-7.820895143613574e-007, 
52.14770741386414,-7.82344393603337e-007, 
52.16355741386414,-7.825993934905199e-007, 
52.17909074719747,-7.846861779761009e-007, 
52.19510741386414,-7.877332516374589e-007, 
52.21095741386414,-7.851543361620654e-007, 
52.22665741386414,-7.833965581706318e-007, 
52.24234074719747,-7.837510215200682e-007, 
52.2580240805308,-7.841054848695012e-007, 
52.27405741386414,-7.830135356542047e-007, 
52.28974074719747,-7.81112546080472e-007, 
52.30544074719747,-7.813890059331835e-007, 
52.32145741386413,-7.816656950117774e-007, 
52.3369740805308,-7.856603797726723e-007, 
52.35300741386413,-7.815311881657577e-007, 
52.36885741386413,-7.829570866263524e-007, 
52.38454074719747,-7.843828644417473e-007, 
52.40040741386414,-7.878749244577237e-007, 
52.41609074719747,-7.876513980063911e-007, 
52.4317740805308,-7.860067981743406e-007, 
52.44780741386413,-7.854511316822429e-007, 
52.46349074719747,-7.858853977970409e-007, 
52.47919074719746,-7.863196759763561e-007, 
52.49487408053081,-7.847544702356504e-007, 
52.51089074719747,-7.85465242324236e-007, 
52.52675741386414,-7.861759058321357e-007, 
52.5422740805308,-7.905911220030725e-007, 
52.55845741386414,-7.858889560120767e-007, 
52.57399074719747,-7.871276177561329e-007, 
52.58984074719747,-7.883665087260716e-007, 
52.60552408053081,-7.912427706776925e-007, 
52.62122408053081,-7.902532297205764e-007, 
52.63724074719747,-7.890188588948014e-007, 
52.65294074719747,-7.894145968058634e-007, 
52.6686240805308,-7.898103226524047e-007, 
52.6844740805308,-7.927808574148934e-007, 
52.7001740805308,-7.899077322941385e-007, 
52.71619074719747,-7.885041255206218e-007, 
52.7318740805308,-7.891259643763388e-007, 
52.7475740805308,-7.897478152965765e-007, 
52.7634240805308,-7.924134456882166e-007, 
52.77944074719747,-7.913206860296752e-007, 
52.7949740805308,-7.919178927307862e-007, 
52.8108240805308,-7.925153286577797e-007, 
52.82669074719748,-7.921858381597872e-007, 
52.8423740805308,-7.90052378819524e-007, 
52.8582240805308,-7.891680971957788e-007, 
52.87392408053081,-7.907642380661662e-007, 
52.88960741386413,-7.923603668720363e-007, 
52.90562408053081,-7.910576618962875e-007, 
52.92149074719747,-7.906530153871062e-007, 
52.93700741386413,-7.926724570931613e-007, 
52.9530240805308,-7.946922607348194e-007, 
52.96872408053081,-7.944280329257871e-007, 
52.98457408053081,-7.917612013623556e-007, 
53.00027408053081,-7.905678629335025e-007, 
53.01595741386414,-7.921579445116584e-007, 
53.03197408053081,-7.93748267380214e-007, 
53.04750741386413,-7.903524227386234e-007, 
53.0635240805308,-7.9013894275888e-007, 
53.07954074719747,-7.914330101149092e-007, 
53.0950740805308,-7.927267275998562e-007, 
53.11109074719747,-7.915836200366499e-007, 
53.12660741386414,-7.897665573475039e-007, 
53.1424740805308,-7.905076910865595e-007, 
53.15799074719747,-7.912485714706948e-007, 
53.1740240805308,-7.91909902925351e-007, 
53.1898740805308,-7.882872977371784e-007, 
53.20555741386414,-7.875588657125487e-007, 
53.22159074719748,-7.879650366760497e-007, 
53.23710741386414,-7.88370833639434e-007, 
53.25279074719747,-7.882010060528972e-007, 
53.2688240805308,-7.853709654116078e-007, 
53.28434074719747,-7.845524953073826e-007, 
53.30035741386413,-7.857884611039324e-007, 
53.31605741386413,-7.870241976746031e-007, 
53.33174074719747,-7.851614667080868e-007, 
53.3477740805308,-7.844516854836201e-007, 
53.36362408053081,-7.85702466586751e-007, 
53.37914074719747,-7.869530063994788e-007, 
53.39500741386414,-7.866333910629387e-007, 
53.41069074719747,-7.852314286963464e-007, 
53.42670741386414,-7.847869068963788e-007, 
53.4425740805308,-7.84342276515732e-007, 
53.45825741386413,-7.841167339757111e-007, 
53.4737740805308,-7.82008156802572e-007, 
53.48980741386414,-7.81122908202233e-007, 
53.50549074719746,-7.83674473703138e-007, 
53.52117408053081,-7.862260392040463e-007, 
53.53720741386414,-7.815558489744955e-007, 
53.55289074719747,-7.798189487717566e-007, 
53.56859074719747,-7.792972724074116e-007, 
53.5847740805308,-7.787759459141522e-007, 
53.60029074719747,-7.76913870268533e-007, 
53.61599074719747,-7.75373285843183e-007, 
53.63184074719747,-7.759797464619776e-007, 
53.64752408053081,-7.765860864355723e-007, 
53.66355741386414,-7.808619008167319e-007, 
53.67940741386414,-7.767280219645253e-007, 
53.6949240805308,-7.746755537708281e-007, 
53.71062408053081,-7.743598541805315e-007, 
53.7264740805308,-7.740442631709176e-007, 
53.7426740805308,-7.714392999780133e-007, 
53.75819074719747,-7.7208428953627e-007, 
53.7738740805308,-7.727293997397298e-007, 
53.78974074719747,-7.751313842618602e-007, 
53.8054240805308,-7.757634147517925e-007, 
53.82144074719747,-7.696992373366237e-007, 
53.83714074719747,-7.694236437453611e-007, 
53.8528240805308,-7.696614649323973e-007, 
53.86850741386414,-7.698992861194302e-007, 
53.88454074719747,-7.659594207737813e-007, 
53.90039074719747,-7.650158246043564e-007, 
53.91609074719747,-7.647186679443805e-007, 
53.93194074719747,-7.646317875766089e-007, 
53.94779074719747,-7.645449072088373e-007, 
53.96349074719747,-7.606892126204495e-007, 
53.9791740805308,-7.590369252067115e-007, 
53.99485741386413,-7.614877596562951e-007, 
54.01089074719747,-7.639388474608024e-007, 
54.02640741386414,-7.609411790148334e-007, 
54.04225741386414,-7.58266016986178e-007, 
54.0581240805308,-7.580109108969742e-007, 
54.07380741386414,-7.591132116117914e-007, 
54.08984074719747,-7.602157656815323e-007, 
54.10552408053081,-7.561744152656783e-007, 
54.12120741386413,-7.547423499262372e-007, 
54.13724074719747,-7.554626910134688e-007, 
54.1529240805308,-7.561827787457766e-007, 
54.1687740805308,-7.536082934843912e-007, 
54.1844740805308,-7.523442277550062e-007, 
54.2003240805308,-7.550855225469524e-007, 
54.2161740805308,-7.578268173389021e-007, 
54.23170741386414,-7.543860700428002e-007, 
54.24755741386414,-7.498755519165745e-007, 
54.2634240805308,-7.477177319934414e-007, 
54.27910741386414,-7.466712262151663e-007, 
54.29512408053081,-7.456249617272942e-007, 
54.3108240805308,-7.448721760092929e-007, 
54.3266740805308,-7.45428193758151e-007, 
54.34219074719747,-7.459839702166128e-007, 
54.3582240805308,-7.532907700360983e-007, 
54.3740740805308,-7.50755402109952e-007, 
54.38959074719747,-7.487886417847914e-007, 
54.40562408053081,-7.480980658696476e-007, 
54.42130741386414,-7.482043396302489e-007, 
54.43715741386414,-7.4831073403605e-007, 
54.4530240805308,-7.462086061231618e-007, 
54.46870741386413,-7.463860375131938e-007, 
54.48457408053081,-7.465636016129429e-007, 
54.50009074719747,-7.495241928598975e-007, 
54.51610741386413,-7.45104327433381e-007, 
54.53214074719747,-7.460879763177279e-007, 
54.54765741386414,-7.470712512019513e-007, 
54.56334074719747,-7.495279965103599e-007, 
54.57904074719747,-7.476949176921578e-007, 
54.59505741386413,-7.458240732256607e-007, 
54.61090741386413,-7.46201146344575e-007, 
54.62644074719746,-7.465779902376069e-007, 
54.64229074719746,-7.510669444614388e-007, 
54.65799074719747,-7.465774722272388e-007, 
54.6741740805308,-7.471911477419369e-007, 
54.68969074719747,-7.478043406758323e-007, 
54.70555741386414,-7.496566349012132e-007, 
54.72124074719747,-7.493534455780953e-007, 
54.73725741386414,-7.460753720647662e-007, 
54.75279074719747,-7.456887729328542e-007, 
54.76864074719747,-7.453024030268211e-007, 
54.7843240805308,-7.449250325060603e-007, 
54.80035741386413,-7.437962618301697e-007, 
54.81604074719747,-7.43559261039893e-007, 
54.83190741386413,-7.447505482873337e-007, 
54.84759074719747,-7.459417028250505e-007, 
54.86344074719747,-7.442235805259787e-007, 
54.87914074719747,-7.414848241049843e-007, 
54.89499074719747,-7.401325973283399e-007, 
54.9106740805308,-7.416265363880702e-007, 
54.92654074719747,-7.43120608157521e-007, 
54.9422240805308,-7.412902885133286e-007, 
54.95824074719747,-7.4200700151482e-007, 
54.9737740805308,-7.427233646452292e-007, 
54.98979074719748,-7.460514500395677e-007, 
55.00532408053081,-7.43181440431479e-007, 
55.02134074719746,-7.432295877702865e-007, 
55.03702408053081,-7.432774938186943e-007, 
55.05289074719747,-7.452333795405639e-007, 
55.06874074719747,-7.409062169451834e-007, 
55.08459074719747,-7.409695808427372e-007, 
55.10029074719747,-7.410328361596084e-007, 
55.11597408053081,-7.424302932739673e-007, 
55.13199074719747,-7.447693062679355e-007, 
55.14785741386414,-7.433184741058885e-007, 
55.16337408053081,-7.426876725475143e-007, 
55.17924074719747,-7.453115905053579e-007, 
55.19509074719747,-7.479354963986841e-007, 
55.2107740805308,-7.456653530262761e-007, 
55.2264740805308,-7.424994259457564e-007, 
55.2423240805308,-7.411744466830394e-007, 
55.2581740805308,-7.40825271097333e-007, 
55.2738740805308,-7.404759869309441e-007, 
55.2897240805308,-7.374039063183509e-007, 
55.3055740805308,-7.360095583027046e-007, 
55.3212740805308,-7.38044536194501e-007, 
55.33695741386414,-7.400795020217767e-007, 
55.35315741386413,-7.403979897060883e-007, 
55.36850741386414,-7.345510975815606e-007, 
55.3845240805308,-7.347477958352098e-007, 
55.40022408053081,-7.349442648629767e-007, 
55.41624074719747,-7.3573260051477e-007, 
55.43192408053081,-7.346402043572195e-007, 
55.4476240805308,-7.350927209659104e-007, 
55.4634740805308,-7.35545346155284e-007, 
55.47899074719747,-7.397706588461268e-007, 
55.4950240805308,-7.354204440984505e-007, 
55.51070741386413,-7.339141287591976e-007, 
55.52639074719748,-7.334639324213369e-007, 
55.54242408053081,-7.330139894383966e-007, 
55.55810741386414,-7.318978864518081e-007, 
55.5739740805308,-7.319419770051091e-007, 
55.58965741386414,-7.319859348486863e-007, 
55.60550741386414,-7.329781433917523e-007, 
55.62120741386413,-7.359320591416514e-007, 
55.63705741386414,-7.315063866914802e-007, 
55.65290741386414,-7.303735881976748e-007, 
55.6687740805308,-7.300027380147996e-007, 
55.68445741386414,-7.296317551222005e-007, 
55.70030741386414,-7.294652511153123e-007, 
55.71600741386414,-7.274908003560434e-007, 
55.73169074719747,-7.270591641985935e-007, 
55.7477240805308,-7.275672009007069e-007, 
55.76324074719746,-7.280748636026968e-007, 
55.77909074719747,-7.232681829327632e-007, 
55.79495741386414,-7.234560024221487e-007, 
55.81080741386414,-7.23643809847017e-007, 
55.82649074719747,-7.243806234670386e-007, 
55.84219074719747,-7.231614066551987e-007, 
55.85820741386413,-7.231249270149707e-007, 
55.87389074719747,-7.239837448464134e-007, 
55.88959074719747,-7.248425747423734e-007, 
55.90544074719747,-7.248801353912836e-007, 
55.92114074719747,-7.178505478081184e-007, 
55.93699074719747,-7.167005051461969e-007, 
55.9526740805308,-7.167845958826598e-007, 
55.96870741386413,-7.168689399740463e-007, 
55.98439074719747,-7.164651450992612e-007, 
56.0000740805308,-7.162173508485666e-007, 
56.01594074719747,-7.169998159119478e-007, 
56.0316240805308,-7.177821482656052e-007, 
56.0474740805308,-7.151493400579209e-007, 
56.06350741386414,-7.09561173650659e-007, 
56.0790240805308,-7.095159333321892e-007, 
56.09505741386413,-7.096022199907766e-007, 
56.11074074719747,-7.096882532944437e-007, 
56.12659074719747,-7.065992110466291e-007, 
56.14229074719746,-7.075060740897103e-007, 
56.15797408053081,-7.084129250682709e-007, 
56.17382408053081,-7.107849835340275e-007, 
56.18969074719747,-7.086791895706066e-007, 
56.20554074719747,-7.028254822460599e-007, 
56.2212240805308,-7.031917554524047e-007, 
56.23709074719747,-7.035581613684734e-007, 
56.25310741386414,-7.043739803856766e-007, 
56.26864074719747,-7.030751516795502e-007, 
56.28449074719747,-7.033728152678641e-007, 
56.3001740805308,-7.036703582109747e-007, 
56.3158740805308,-7.053657150909022e-007, 
56.33189074719747,-7.014878618998301e-007, 
56.34740741386414,-7.005221899476717e-007, 
56.3632740805308,-7.002106972512755e-007, 
56.3791240805308,-6.998991924903621e-007, 
56.39480741386414,-6.957300488137256e-007, 
56.4106740805308,-6.948596010525874e-007, 
56.4265240805308,-6.947107010931508e-007, 
56.4423740805308,-6.945618011337142e-007, 
56.45824074719747,-6.945278404932519e-007, 
56.4739240805308,-6.92158472768148e-007, 
56.4896240805308,-6.920520887876182e-007, 
56.5054740805308,-6.924642806010518e-007, 
56.52149074719747,-6.928765930596852e-007, 
56.53719074719746,-6.908636369079688e-007, 
56.55304074719746,-6.884576538353446e-007, 
56.56872408053081,-6.877365771772478e-007, 
56.5844240805308,-6.894867562981062e-007, 
56.60010741386414,-6.912369233544473e-007, 
56.6161240805308,-6.867637025401146e-007, 
56.63199074719747,-6.861815723471471e-007, 
56.64750741386413,-6.868932004417845e-007, 
56.66320741386414,-6.87604961246139e-007, 
56.67939074719747,-6.866077081767325e-007, 
56.69490741386414,-6.868380146697625e-007, 
56.7107740805308,-6.870685745177094e-007, 
56.72645741386414,-6.89776442689077e-007, 
56.74230741386414,-6.914962622239998e-007, 
56.75800741386414,-6.839386823503208e-007, 
56.77419074719747,-6.831402016033008e-007, 
56.78970741386414,-6.830703223476731e-007, 
56.80540741386414,-6.830005758017693e-007, 
56.82109074719747,-6.80697159158067e-007, 
56.8371240805308,-6.810231813839897e-007, 
56.85280741386414,-6.813489502549921e-007, 
56.86849074719747,-6.837276501937546e-007, 
56.8845240805308,-6.830910854429703e-007, 
56.90020741386414,-6.801317568638288e-007, 
56.91605741386413,-6.792758539767238e-007, 
56.93175741386413,-6.802535725362496e-007, 
56.94744074719747,-6.812312790312513e-007, 
56.96345741386413,-6.777205392961299e-007, 
56.97915741386414,-6.786826529586153e-007, 
56.99484074719747,-6.796447545565766e-007, 
57.01087408053081,-6.826436426655508e-007, 
57.02639074719748,-6.800812458733715e-007, 
57.04240741386413,-6.775786747757988e-007, 
57.05810741386414,-6.77859184567934e-007, 
57.07395741386414,-6.78139802940745e-007, 
57.08964074719747,-6.777060440190911e-007, 
57.10534074719747,-6.718105176541229e-007, 
57.12119074719747,-6.721297852854271e-007, 
57.13704074719747,-6.724490529167312e-007, 
57.15274074719746,-6.745409754051352e-007, 
57.16842408053081,-6.735416650167122e-007, 
57.18429074719747,-6.726043583046897e-007, 
57.20030741386414,-6.727510307178809e-007, 
57.2158240805308,-6.728973411954727e-007, 
57.23185741386414,-6.700795065126495e-007, 
57.2473740805308,-6.697221057241807e-007, 
57.26339074719747,-6.701288900154805e-007, 
57.27909074719747,-6.705354450808979e-007, 
57.29494074719747,-6.73416550112405e-007, 
57.31062408053081,-6.733429067236308e-007, 
57.3263240805308,-6.737553327270071e-007, 
57.34234074719747,-6.741679879562657e-007, 
57.3580240805308,-6.758891726062849e-007, 
57.3737240805308,-6.752771185450804e-007, 
57.38990741386413,-6.727946000840947e-007, 
57.40544074719747,-6.724699127362589e-007, 
57.4211240805308,-6.721453339691055e-007, 
57.43714074719747,-6.710807201954924e-007, 
57.45284074719747,-6.675369182932617e-007, 
57.4685240805308,-6.672940049782869e-007, 
57.48420741386414,-6.673841527888628e-007, 
57.50024074719747,-6.674745539543625e-007, 
57.5159240805308,-6.66890079903096e-007, 
57.53160741386413,-6.660065029453211e-007, 
57.54764074719746,-6.666729089410251e-007, 
57.56332408053081,-6.673390615818054e-007, 
57.57919074719747,-6.681024475797107e-007, 
57.59504074719747,-6.629043399616312e-007, 
57.6107240805308,-6.630291386778329e-007, 
57.62659074719747,-6.631540701037585e-007, 
57.6422740805308,-6.635942232754032e-007, 
57.65829074719747,-6.610545072392298e-007, 
57.67382408053081,-6.617498531012012e-007, 
57.68984074719747,-6.624455488342549e-007, 
57.70552408053081,-6.656766558268134e-007, 
57.7212240805308,-6.685204168805839e-007, 
57.73690741386414,-6.664189397193786e-007, 
57.75277408053081,-6.665205345927787e-007, 
57.7686240805308,-6.666221174016547e-007, 
57.78430741386413,-6.687958943339055e-007, 
57.80000741386414,-6.635655602313208e-007, 
57.81585741386414,-6.614219953075428e-007, 
57.8318740805308,-6.613472443536792e-007, 
57.8475740805308,-6.62441501452332e-007, 
57.8634240805308,-6.635358671316605e-007, 
57.87910741386414,-6.623201001340905e-007, 
57.8949740805308,-6.620287456848839e-007, 
57.91065741386414,-6.638015171369023e-007, 
57.9265240805308,-6.655744212986413e-007, 
57.94220741386414,-6.619017004241723e-007, 
57.95805741386413,-6.628124680854222e-007, 
57.9739240805308,-6.637232478111893e-007, 
57.98960741386414,-6.668441578055234e-007, 
58.00529074719747,-6.623259866292765e-007, 
58.0213240805308,-6.625453975941439e-007, 
58.03700741386413,-6.627645552040944e-007, 
58.05269074719747,-6.653987426654879e-007, 
58.06872408053081,-6.657165699367131e-007, 
58.08440741386414,-6.598547814493048e-007, 
58.10010741386414,-6.58357256447603e-007, 
58.11579074719747,-6.582787884558721e-007, 
58.13164074719747,-6.602293538522288e-007, 
58.14767408053081,-6.621800519583093e-007, 
58.16319074719748,-6.58112915284825e-007, 
58.17920741386413,-6.572842318576519e-007, 
58.19490741386414,-6.564553192045964e-007, 
58.21059074719747,-6.554077159776952e-007, 
58.22660741386414,-6.543484993438485e-007, 
58.24230741386414,-6.554867037266777e-007, 
58.25799074719747,-6.566248960449862e-007, 
58.2736740805308,-6.609002772688719e-007, 
58.28970741386414,-6.563943018772294e-007, 
58.30539074719747,-6.542793274762399e-007, 
58.32109074719747,-6.521643651397745e-007, 

