,Frame,Position,Membrane signal,Cytoplasmic signal
21,17,21,5409.283777073174,5333.865453257427
22,17,22,4393.581047661717,5333.865453257427
23,17,23,3750.227084809388,5333.865453257427
24,17,24,3972.6329952488395,5333.865453257427
25,17,25,3822.7342443881275,5333.865453257427
26,17,26,2769.419600985708,5333.865453257427
27,17,27,2176.9876099522658,5333.865453257427
28,17,28,2695.640983903198,5333.865453257427
29,17,29,3379.9278090974685,5333.865453257427
30,17,30,3639.2573726666587,5333.865453257427
31,17,31,3658.3165556394747,5333.865453257427
32,17,32,3528.8327210531133,5333.865453257427
33,17,33,2890.179306593734,5333.865453257427
34,17,34,2223.6716840811687,5333.865453257427
35,17,35,2062.2946604569734,5333.865453257427
36,17,36,1606.504564937493,5333.865453257427
37,17,37,-156.4639619290701,5333.865453257427
38,17,38,-429.0525054818812,5333.865453257427
39,17,39,210.09586307534025,5333.865453257427
40,17,40,1231.4174366734787,5333.865453257427
41,17,41,3221.581169376884,5333.865453257427
42,17,42,4373.479764093925,5333.865453257427
43,17,43,16.02408557334337,5333.865453257427
44,17,44,-378.76795105035694,5333.865453257427
45,17,45,-707.5303016153542,5333.865453257427
46,17,46,-220.62629710057425,5333.865453257427
47,17,47,-179.7422300223372,5333.865453257427
48,17,48,188.55331597244796,5333.865453257427
49,17,49,653.3535384339795,5333.865453257427
50,17,50,1037.433337391082,5333.865453257427
51,17,51,765.8814371560663,5333.865453257427
52,17,52,883.8374092685823,5333.865453257427
53,17,53,-150.71854898042352,5333.865453257427
54,17,54,230.0123588443978,5333.865453257427
55,17,55,440.7659712064374,5333.865453257427
56,17,56,527.159983115673,5333.865453257427
57,17,57,800.3761020055263,5333.865453257427
58,17,58,1571.1692794772625,5333.865453257427
59,17,59,2299.09269389862,5333.865453257427
60,17,60,1587.087038637997,5333.865453257427
61,17,61,1664.247280227237,5333.865453257427
62,17,62,1469.1142522248767,5333.865453257427
63,17,63,1975.1035571265427,5333.865453257427
64,17,64,1361.5867448707845,5333.865453257427
65,17,65,1941.6227368942616,5333.865453257427
66,17,66,2203.9170460459145,5333.865453257427
67,17,67,2592.700709070798,5333.865453257427
68,17,68,3023.537926926744,5333.865453257427
69,17,69,2437.1463377211026,5333.865453257427
70,17,70,2585.898052558123,5333.865453257427
71,17,71,3348.6550323770525,5333.865453257427
72,17,72,3647.6048519083447,5333.865453257427
73,17,73,3712.685197476592,5333.865453257427
74,17,74,4510.200468986068,5333.865453257427
75,17,75,5651.207947723051,5333.865453257427
76,17,76,6083.147314366185,5333.865453257427
77,17,77,6161.15377281744,5333.865453257427
78,17,78,7256.734771430007,5333.865453257427
79,17,79,7267.357748249529,5333.865453257427
80,17,80,7811.808956077133,5333.865453257427
81,17,81,7625.061589331614,5333.865453257427
82,17,82,8171.293277877803,5333.865453257427
83,17,83,7761.706399287584,5333.865453257427
84,17,84,8732.26110352814,5333.865453257427
85,17,85,7741.949512417983,5333.865453257427
86,17,86,7141.068486653926,5333.865453257427
87,17,87,8659.016784572012,5333.865453257427
88,17,88,8096.904596405548,5333.865453257427
89,17,89,7799.306781993209,5333.865453257427
90,17,90,6985.064615467433,5333.865453257427
91,17,91,8260.40904823676,5333.865453257427
92,17,92,8121.657342669169,5333.865453257427
93,17,93,8404.250095071926,5333.865453257427
94,17,94,9095.035956301532,5333.865453257427
95,17,95,10094.431374479243,5333.865453257427
96,17,96,10138.191043403318,5333.865453257427
97,17,97,8525.460004794279,5333.865453257427
98,17,98,8341.152812434151,5333.865453257427
99,17,99,8414.080935743488,5333.865453257427
0,18,0,8536.896184705844,5048.040169700525
1,18,1,7489.427875196566,5048.040169700525
2,18,2,7296.033965302853,5048.040169700525
3,18,3,7146.616528601747,5048.040169700525
4,18,4,7595.951013931148,5048.040169700525
5,18,5,7372.209426030444,5048.040169700525
6,18,6,7531.150878443034,5048.040169700525
7,18,7,8474.55285721674,5048.040169700525
8,18,8,7489.001521974256,5048.040169700525
9,18,9,7378.426506367765,5048.040169700525
10,18,10,7827.608037618337,5048.040169700525
11,18,11,8306.681573999664,5048.040169700525
12,18,12,7982.007447463286,5048.040169700525
13,18,13,8009.906060226401,5048.040169700525
14,18,14,8241.854264357566,5048.040169700525
15,18,15,8247.156282756225,5048.040169700525
16,18,16,7870.722016237008,5048.040169700525
17,18,17,7773.30813128311,5048.040169700525
18,18,18,7614.993950113528,5048.040169700525
19,18,19,6466.899426307267,5048.040169700525
20,18,20,5846.604069430072,5048.040169700525
21,18,21,5770.616678018123,5048.040169700525
22,18,22,5579.938136267226,5048.040169700525
23,18,23,5006.089989725528,5048.040169700525
24,18,24,4231.626850742502,5048.040169700525
25,18,25,3425.4429526167314,5048.040169700525
26,18,26,3674.4359332949107,5048.040169700525
27,18,27,3243.8845344460415,5048.040169700525
28,18,28,3393.795354324402,5048.040169700525
29,18,29,2944.6480753725004,5048.040169700525
30,18,30,2527.43746690498,5048.040169700525
31,18,31,2344.1275078906883,5048.040169700525
32,18,32,2601.682105556605,5048.040169700525
33,18,33,2433.195764296142,5048.040169700525
34,18,34,1496.9234339422374,5048.040169700525
35,18,35,1428.0745542030897,5048.040169700525
36,18,36,1221.023200758109,5048.040169700525
37,18,37,1235.1090615440858,5048.040169700525
38,18,38,798.1946298019552,5048.040169700525
39,18,39,167.42931013759062,5048.040169700525
40,18,40,-13.461172314613412,5048.040169700525
41,18,41,-230.10600582256492,5048.040169700525
42,18,42,124.55365410582068,5048.040169700525
43,18,43,-440.98891330191265,5048.040169700525
44,18,44,-673.7215153710446,5048.040169700525
45,18,45,-876.851966934972,5048.040169700525
46,18,46,-372.53921759072927,5048.040169700525
47,18,47,-269.94774074961686,5048.040169700525
48,18,48,-600.4016084745906,5048.040169700525
49,18,49,-560.5552857880875,5048.040169700525
50,18,50,-375.91028250908255,5048.040169700525
51,18,51,-460.42118407397317,5048.040169700525
52,18,52,-479.4550993676233,5048.040169700525
53,18,53,-321.2178685194817,5048.040169700525
54,18,54,-789.0587078507963,5048.040169700525
55,18,55,-1137.8702495422788,5048.040169700525
56,18,56,-501.72793391327446,5048.040169700525
57,18,57,-693.0275540157011,5048.040169700525
58,18,58,-128.53123658490878,5048.040169700525
59,18,59,339.60833151462816,5048.040169700525
60,18,60,546.3690193059025,5048.040169700525
61,18,61,925.4189513841186,5048.040169700525
62,18,62,354.2398785797615,5048.040169700525
63,18,63,1438.3122913607815,5048.040169700525
64,18,64,1060.4054217257938,5048.040169700525
65,18,65,1530.6732869100329,5048.040169700525
66,18,66,1579.03642088964,5048.040169700525
67,18,67,1821.8043335393481,5048.040169700525
68,18,68,2129.6147632430034,5048.040169700525
69,18,69,2364.3076109288195,5048.040169700525
70,18,70,2432.1583805955056,5048.040169700525
71,18,71,2501.7212633244476,5048.040169700525
72,18,72,2056.0916774913394,5048.040169700525
73,18,73,1982.840280179411,5048.040169700525
74,18,74,2353.4148078711005,5048.040169700525
75,18,75,2315.631865890187,5048.040169700525
76,18,76,2790.6868830808426,5048.040169700525
77,18,77,3191.6130010219417,5048.040169700525
78,18,78,3613.7805034054513,5048.040169700525
79,18,79,5012.40952662526,5048.040169700525
80,18,80,5296.2864194452595,5048.040169700525
81,18,81,5876.298303094448,5048.040169700525
82,18,82,7035.92681407771,5048.040169700525
83,18,83,6669.940652048868,5048.040169700525
84,18,84,6148.421630698171,5048.040169700525
85,18,85,7201.132089573232,5048.040169700525
86,18,86,7853.653120609193,5048.040169700525
87,18,87,7259.025158911769,5048.040169700525
88,18,88,7891.696710744751,5048.040169700525
89,18,89,8188.802428491818,5048.040169700525
90,18,90,8578.200327331462,5048.040169700525
91,18,91,7965.212148547461,5048.040169700525
92,18,92,8672.294492754561,5048.040169700525
93,18,93,8957.215908522836,5048.040169700525
94,18,94,7636.263194119434,5048.040169700525
95,18,95,7412.061915453455,5048.040169700525
96,18,96,7418.904274246793,5048.040169700525
97,18,97,7323.460563915971,5048.040169700525
98,18,98,7387.3558356152525,5048.040169700525
99,18,99,8344.075600046011,5048.040169700525
0,19,0,8310.494289798828,3770.319348749118
1,19,1,8024.072400722409,3770.319348749118
2,19,2,8389.182759934714,3770.319348749118
3,19,3,7872.731924840835,3770.319348749118
4,19,4,9474.634042657819,3770.319348749118
5,19,5,8587.688363234965,3770.319348749118
6,19,6,8532.254769857045,3770.319348749118
7,19,7,9555.547141803158,3770.319348749118
8,19,8,9924.292464250493,3770.319348749118
9,19,9,8467.26629682728,3770.319348749118
10,19,10,8717.789454542706,3770.319348749118
11,19,11,7368.012905348324,3770.319348749118
12,19,12,6918.993836605379,3770.319348749118
13,19,13,7088.916204609723,3770.319348749118
14,19,14,7632.582126118551,3770.319348749118
15,19,15,6623.409634734143,3770.319348749118
16,19,16,5948.024749934845,3770.319348749118
17,19,17,5500.035016504773,3770.319348749118
18,19,18,5225.391390964218,3770.319348749118
19,19,19,4656.9251880893535,3770.319348749118
20,19,20,4778.087003891949,3770.319348749118
21,19,21,4129.268631722487,3770.319348749118
22,19,22,3816.664337398764,3770.319348749118
23,19,23,3297.553492602126,3770.319348749118
24,19,24,3437.7304545695692,3770.319348749118
25,19,25,3211.1548721673316,3770.319348749118
26,19,26,2453.445444847654,3770.319348749118
27,19,27,2024.1908223375299,3770.319348749118
28,19,28,2155.755352021389,3770.319348749118
29,19,29,2437.738884682888,3770.319348749118
30,19,30,1857.3845280746943,3770.319348749118
31,19,31,1856.8182457543503,3770.319348749118
32,19,32,1724.0457952276888,3770.319348749118
33,19,33,1426.9921779620151,3770.319348749118
34,19,34,902.2384356751553,3770.319348749118
35,19,35,633.7039992191503,3770.319348749118
36,19,36,264.3971675984512,3770.319348749118
37,19,37,-221.7820682557302,3770.319348749118
38,19,38,-395.60856881354033,3770.319348749118
39,19,39,140.1644706753034,3770.319348749118
40,19,40,233.5629811956916,3770.319348749118
41,19,41,1016.4110452050031,3770.319348749118
42,19,42,1162.8112986703572,3770.319348749118
43,19,43,-174.1687259569077,3770.319348749118
44,19,44,-554.6957527358311,3770.319348749118
45,19,45,-685.31619210542,3770.319348749118
46,19,46,-541.8095163670645,3770.319348749118
47,19,47,-476.3499653776459,3770.319348749118
48,19,48,-249.77036507289534,3770.319348749118
49,19,49,-178.80483300123166,3770.319348749118
50,19,50,9.741708301616729,3770.319348749118
51,19,51,448.6066955083808,3770.319348749118
52,19,52,-72.93378579411015,3770.319348749118
53,19,53,-9.455831250642246,3770.319348749118
54,19,54,-94.6936958588084,3770.319348749118
55,19,55,9.209238700688546,3770.319348749118
56,19,56,948.8034886551382,3770.319348749118
57,19,57,535.1240167707884,3770.319348749118
58,19,58,837.1804436875883,3770.319348749118
59,19,59,689.2816143778547,3770.319348749118
60,19,60,1174.1296156845178,3770.319348749118
61,19,61,1568.6603984050646,3770.319348749118
62,19,62,985.6518692292237,3770.319348749118
63,19,63,1650.2807602971814,3770.319348749118
64,19,64,2221.3448783961335,3770.319348749118
65,19,65,2651.8960131189237,3770.319348749118
66,19,66,2332.9619869626376,3770.319348749118
67,19,67,2444.0606688295397,3770.319348749118
68,19,68,2707.958706418367,3770.319348749118
69,19,69,3565.0858385355527,3770.319348749118
70,19,70,3389.5795129918843,3770.319348749118
71,19,71,4379.4905486293055,3770.319348749118
72,19,72,4601.858579042634,3770.319348749118
73,19,73,4330.0291305700885,3770.319348749118
74,19,74,5684.114441479414,3770.319348749118
75,19,75,6143.917773193267,3770.319348749118
76,19,76,6516.340151394458,3770.319348749118
77,19,77,7790.0626303371255,3770.319348749118
78,19,78,7351.640507236612,3770.319348749118
79,19,79,7940.507329742865,3770.319348749118
80,19,80,8914.711446602896,3770.319348749118
81,19,81,8299.911111171366,3770.319348749118
82,19,82,7665.826002485877,3770.319348749118
83,19,83,8017.212592679591,3770.319348749118
84,19,84,8344.453840343665,3770.319348749118
85,19,85,7459.497296641831,3770.319348749118
86,19,86,7840.868343631452,3770.319348749118
87,19,87,8200.913434724467,3770.319348749118
88,19,88,7380.923109113073,3770.319348749118
89,19,89,8593.747726388176,3770.319348749118
90,19,90,7677.662425122267,3770.319348749118
91,19,91,8131.929144364264,3770.319348749118
92,19,92,7794.7927766479215,3770.319348749118
93,19,93,8458.910250898643,3770.319348749118
94,19,94,8417.35222736248,3770.319348749118
95,19,95,8060.070601718429,3770.319348749118
96,19,96,8511.462250318245,3770.319348749118
97,19,97,7380.169019637519,3770.319348749118
98,19,98,7468.954798444357,3770.319348749118
99,19,99,8536.98033178038,3770.319348749118
0,20,0,238.87991256045663,78.16734098467857
1,20,1,156.1574403639925,78.16734098467857
2,20,2,76.18316617782536,78.16734098467857
3,20,3,343.2861694098289,78.16734098467857
4,20,4,121.3088005141333,78.16734098467857
5,20,5,471.7692707313039,78.16734098467857
6,20,6,-13.521457758470538,78.16734098467857
7,20,7,472.20755293701103,78.16734098467857
8,20,8,-205.6197641559316,78.16734098467857
9,20,9,214.9495647264779,78.16734098467857
10,20,10,127.91926402956067,78.16734098467857
11,20,11,-42.64195082537907,78.16734098467857
12,20,12,69.74054858227845,78.16734098467857
13,20,13,323.62917488816106,78.16734098467857
14,20,14,92.72391109030117,78.16734098467857
15,20,15,-272.72130883580525,78.16734098467857
16,20,16,501.0977500023425,78.16734098467857
17,20,17,73.50691745050666,78.16734098467857
18,20,18,311.42839065005165,78.16734098467857
19,20,19,103.18907033396994,78.16734098467857
20,20,20,-253.38112867561043,78.16734098467857
21,20,21,431.652502271716,78.16734098467857
22,20,22,289.6913295061111,78.16734098467857
23,20,23,491.93768999447616,78.16734098467857
24,20,24,50.58793661995992,78.16734098467857
25,20,25,271.2815871835332,78.16734098467857
26,20,26,321.0789675098512,78.16734098467857
27,20,27,231.52409643980252,78.16734098467857
28,20,28,-273.88165282501564,78.16734098467857
29,20,29,-78.27652035805647,78.16734098467857
30,20,30,87.73683764725705,78.16734098467857
31,20,31,381.7355877332319,78.16734098467857
32,20,32,263.5125152366966,78.16734098467857
33,20,33,150.5935331252894,78.16734098467857
34,20,34,185.2954524876779,78.16734098467857
35,20,35,401.09487748032063,78.16734098467857
36,20,36,126.19883470509033,78.16734098467857
37,20,37,60.18204581431006,78.16734098467857
38,20,38,56.74377181913172,78.16734098467857
39,20,39,158.51422921570958,78.16734098467857
40,20,40,222.5741865184527,78.16734098467857
41,20,41,324.8786218584325,78.16734098467857
42,20,42,435.4661213616457,78.16734098467857
43,20,43,74.54970651883728,78.16734098467857
44,20,44,487.99867766377724,78.16734098467857
45,20,45,319.2703125126765,78.16734098467857
46,20,46,348.02637353410313,78.16734098467857
47,20,47,155.47877954310934,78.16734098467857
48,20,48,394.5659887413762,78.16734098467857
49,20,49,301.96770357010047,78.16734098467857
50,20,50,271.89974124313414,78.16734098467857
51,20,51,420.8982941558599,78.16734098467857
52,20,52,198.12609357216814,78.16734098467857
53,20,53,13.510002031469867,78.16734098467857
54,20,54,124.81283507795601,78.16734098467857
55,20,55,304.96062695151943,78.16734098467857
56,20,56,-29.992622090164364,78.16734098467857
57,20,57,364.7539254289571,78.16734098467857
58,20,58,299.2539680082094,78.16734098467857
59,20,59,548.9521495480603,78.16734098467857
60,20,60,116.00885762256263,78.16734098467857
61,20,61,93.48633009219763,78.16734098467857
62,20,62,319.1013374497783,78.16734098467857
63,20,63,211.85201602804653,78.16734098467857
64,20,64,8.308595511988425,78.16734098467857
65,20,65,-273.19988566219394,78.16734098467857
66,20,66,-102.32818756493931,78.16734098467857
67,20,67,53.70832575646504,78.16734098467857
68,20,68,251.228716436807,78.16734098467857
69,20,69,-134.8814719444273,78.16734098467857
70,20,70,-111.12871828729632,78.16734098467857
71,20,71,-197.26288458872963,78.16734098467857
72,20,72,-35.52685583469506,78.16734098467857
73,20,73,-97.8395986990659,78.16734098467857
74,20,74,177.03163191614848,78.16734098467857
75,20,75,147.76895309543914,78.16734098467857
76,20,76,56.07665259586886,78.16734098467857
77,20,77,124.35151895107695,78.16734098467857
78,20,78,-161.54449139837033,78.16734098467857
79,20,79,-122.18562120880459,78.16734098467857
80,20,80,-201.45761758247846,78.16734098467857
81,20,81,-449.04115155826213,78.16734098467857
82,20,82,-380.03419602320383,78.16734098467857
83,20,83,45.49496649524961,78.16734098467857
84,20,84,-227.08543293415366,78.16734098467857
85,20,85,-170.88084127285688,78.16734098467857
86,20,86,-462.4784179273163,78.16734098467857
87,20,87,-110.6892237278395,78.16734098467857
88,20,88,124.49120014273721,78.16734098467857
89,20,89,-140.05064021444483,78.16734098467857
90,20,90,-132.55287975355805,78.16734098467857
91,20,91,-190.0917994036512,78.16734098467857
92,20,92,84.71975860552345,78.16734098467857
93,20,93,179.28522635290759,78.16734098467857
94,20,94,-25.62017558061888,78.16734098467857
95,20,95,-26.29972532027837,78.16734098467857
