,Frame,Position,Membrane signal,Cytoplasmic signal
11,95,11,-1274.7882895434748,181.95610264700946
12,95,12,1160.2845679948023,-87.79939115385866
13,95,13,-669.0024719716513,17.511094364572216
14,95,14,-730.2560233924833,174.01985290840662
15,95,15,-508.39279808698524,19.065047807573883
16,95,16,-1057.4699262102542,45.37114740477484
17,95,17,-459.8663804618198,-11.37268299321251
18,95,18,196.24916501150358,-168.6121373691476
19,95,19,-984.0293128855753,122.64872727173127
20,95,20,-182.68197663084433,20.99612462993327
21,95,21,-733.1748994738383,11.75043433003726
22,95,22,-679.783446025115,113.26163696243188
23,95,23,-57.69348084198315,-72.6426702212861
24,95,24,-1058.2368168368214,169.9035406305696
25,95,25,118.04658413605623,29.477603005723545
26,95,26,-660.6474534492035,24.733818826648104
27,95,27,-583.2674920428577,92.8429594028805
28,95,28,-319.53358076780944,-7.387180386557099
29,95,29,-1272.4644704042885,88.44771588413677
30,95,30,-605.8071582673064,134.68648072787332
31,95,31,-748.7225098221548,86.91266923238125
32,95,32,-1087.3387946084151,176.79816383419006
33,95,33,-1615.3061644738912,165.55243247647564
34,95,34,-27.881195673246687,-52.14401727786069
35,95,35,-900.4506414790611,34.81070212333792
36,95,36,-232.62008911406656,41.233728057274206
37,95,37,38.474468095401974,-53.67867047170318
38,95,38,-1041.8640673079249,25.11652575340659
39,95,39,-1355.1242368913363,139.11939104432514
40,95,40,-545.3173524393776,24.16172767430112
41,95,41,-657.6504117535253,108.03653322883194
42,95,42,487.9826617638617,-68.09154386767378
43,95,43,-229.90261650322344,34.96585899644842
44,95,44,-695.5964082065564,-69.38534157719293
45,95,45,-481.81627683173963,149.29101071696974
46,95,46,839.9044164812292,-298.79001461042134
47,95,47,-355.5436052967148,-20.371166488027313
48,95,48,-1224.8322275939893,10.554956713146163
49,95,49,217.31495133217194,-15.569131927787147
50,95,50,893.1203037988489,-195.45624188364064
51,95,51,-151.20825448669993,50.98004492752186
52,95,52,364.9186573196629,-130.15008934885444
53,95,53,-613.9323438688883,184.50459769007833
54,95,54,-1036.146617911401,69.7141452963731
55,95,55,232.9660491457992,-89.37668038494063
56,95,56,-1258.8035312110844,168.3403028383676
57,95,57,466.91232309103407,-153.50884998590672
58,95,58,-666.1365686629476,-152.2102347807902
59,95,59,-434.7429139943855,-93.6184775885263
60,95,60,-446.124046619087,-94.04783500662842
61,95,61,-260.11762056374994,-36.280082463982694
62,95,62,-169.91346825732896,14.258805830840766
63,95,63,140.60888565480133,-66.5497930861016
64,95,64,-598.0597492955563,-110.83914411681722
65,95,65,-221.05796500643498,-94.7651053105831
66,95,66,-326.0186984212724,-83.55920778810214
67,95,67,617.765646454174,-125.24700682166504
68,95,68,1029.893702121135,-235.902040213438
69,95,69,-317.6477580956361,-101.4468947874715
70,95,70,-1223.606269766055,134.20789804546695
71,95,71,1251.2626734767105,-347.9973495187629
72,95,72,32.55696235278934,-7.951649787277167
73,95,73,887.632253128685,-183.39845436132427
74,95,74,1028.964955067288,-177.7046762456201
75,95,75,-593.8350771810237,-12.44704250666765
76,95,76,-221.32826234693763,-56.518252604202075
77,95,77,-433.1055708134397,72.18251150419154
78,95,78,-611.121922004784,-73.45233016166473
79,95,79,-735.1851733220577,150.5590735109114
80,95,80,-1142.4231274128472,88.49863221493236
81,95,81,1242.3585326944974,-166.22309827796917
82,95,82,1310.7850573895037,-109.49410053835882
83,95,83,883.9193513883833,-150.6850407329995
84,95,84,-295.3712691097474,-80.8191139737537
85,95,85,455.70591607440116,-195.98924547002153
86,95,86,5.071314276497647,181.8993509159969
87,95,87,-158.5254362550935,67.92181413903045
88,95,88,-287.20705209228566,-29.308577117396386
89,95,89,-511.52829945515015,72.36818247712458
90,95,90,-624.3204231253945,69.2013145396112
91,95,91,-1273.159166590936,247.79533484975724
92,95,92,888.8929700659589,-59.87362188446342
93,95,93,108.06547935117194,177.06153506678126
94,95,94,305.7648298229128,37.31011173559857
95,95,95,798.8334695942608,-141.3610660117021
96,95,96,-257.303568966848,31.299044507925966
97,95,97,606.9851317067155,-126.78810236288926
98,95,98,892.576561074251,-40.92076113628501
99,95,99,1046.202569772913,-53.31743294999324
0,96,0,-437.6381055984689,80.07211579405566
1,96,1,46.0703678506693,-19.66676882511174
2,96,2,-156.6473675842594,-46.89701299383806
3,96,3,542.1730888476671,-189.22610659271143
4,96,4,-176.96196464526372,-16.022776959512456
5,96,5,-251.39044252784333,-97.70487642512873
6,96,6,-532.6113175542666,60.39457774598968
7,96,7,2.0169857118618353,-49.431762072506466
8,96,8,-10.01659628289251,-26.25205207984497
9,96,9,908.3044685351018,-238.99053798576955
10,96,10,-1148.1651843519223,42.020561505096815
11,96,11,-948.0356232504281,49.62653009762927
12,96,12,-471.4616769410508,-139.5069642089831
13,96,13,-1174.718455424371,-54.694576399349096
14,96,14,162.53214666535067,-90.55105715920243
15,96,15,-850.6131846837995,-66.12384053413952
16,96,16,-214.20759495506775,-53.240527871516186
17,96,17,-1017.7986676928546,89.18131625466131
18,96,18,-452.65088058939807,38.63103603809716
19,96,19,318.29511893976144,-254.83745622710052
20,96,20,-74.84212043929497,-36.47175535646116
21,96,21,-1464.2336945589523,104.06687025964486
22,96,22,410.3493448938829,-234.76981393708297
23,96,23,-1634.6229773534417,81.3715755671471
24,96,24,-1028.7809635744215,-64.79017851370867
25,96,25,-1302.2963350465718,52.985739368755695
26,96,26,18.74544446107199,-315.2492348746543
27,96,27,-1480.7696668369883,117.91688158993881
28,96,28,-348.81825703668767,-143.86012113441106
29,96,29,-619.6163588256832,45.24477070910051
30,96,30,23.80715463011542,-53.5499258351228
31,96,31,-463.8788987534977,-174.56357318589838
32,96,32,-865.2980009306726,-21.656358477458337
33,96,33,-732.6398472989333,-129.71068050315608
34,96,34,-1239.19898225633,36.25081857388981
35,96,35,-921.3693732571687,-85.44532127981702
36,96,36,-159.5999153185252,-247.04162338470837
37,96,37,-87.96098459938267,-232.17117122104852
38,96,38,-1247.6531738507563,-66.45996592145183
39,96,39,-986.8050883441531,35.643801027104814
40,96,40,377.2663985675514,-293.3582318773196
41,96,41,-398.11425388817673,-242.69967515099614
42,96,42,-376.54128467513215,-248.10031309792936
43,96,43,-291.4342126641567,-373.1457955330122
44,96,44,-1146.4675485412765,-104.49301618531923
45,96,45,-913.7248846766939,-245.24060150797925
46,96,46,-1401.6913574251569,-195.1815835707368
47,96,47,-967.2849640857414,-311.8280618080699
48,96,48,-2075.005377876918,-205.8408163244046
49,96,49,-2185.91926249584,-321.05755621996434
50,96,50,-2288.2213003242505,-231.54805700178233
51,96,51,-2474.055969177726,-296.8619680500205
52,96,52,-2267.985413036637,-272.8712947344102
53,96,53,-2546.3988823836203,-395.7828616040317
54,96,54,-3093.9430990991004,-354.8473990329617
55,96,55,-2597.6054562433897,-548.5433268578222
56,96,56,-3239.203627101017,-229.2168391731648
57,96,57,-2641.4790640580777,-396.9128449980767
58,96,58,-2495.383729662391,-371.5320883149035
59,96,59,-3059.1692797762157,-258.29263298373417
60,96,60,-1386.4304277540634,-347.0549700681374
61,96,61,-1185.4790663529575,-357.99999732038907
62,96,62,-400.287652469523,-454.36615697988873
63,96,63,-1036.6981507629775,-241.4691087690023
64,96,64,-779.4113014574378,-238.92207642903622
65,96,65,-892.1656364224139,-258.01065085422437
66,96,66,-1372.8573618524565,-21.34459534039695
67,96,67,-347.15467672937575,-235.60180412457046
68,96,68,-55.421609083759805,-289.72129202444575
69,96,69,-627.2674388851439,-159.681328492755
70,96,70,56.590649702347136,-205.66525692265515
71,96,71,-10.347189974742523,-195.30825136962673
72,96,72,-503.2971074622227,-125.3030768885304
73,96,73,-126.73645682375447,-299.5615989105202
74,96,74,98.56424231687106,-145.8012832090859
75,96,75,-133.0525734672967,-154.42797825411398
76,96,76,487.1680861306517,-171.56726645120716
77,96,77,35.06050796043802,-81.28149963793895
78,96,78,-595.4591670427575,-131.12525458118265
79,96,79,279.50462002261924,-59.35231646157125
80,96,80,15.991525895909495,-194.77678786404542
81,96,81,724.5311217323236,-216.80037232227212
82,96,82,-232.42407446084331,-172.2034414953654
83,96,83,-457.3105718493991,10.410483631917783
84,96,84,686.9847112490647,-98.2219344900479
85,96,85,1383.1093795229242,-252.25923539095496
86,96,86,212.94616553558456,-70.72240121434027
87,96,87,560.6281244863255,-242.36971612023922
88,96,88,-398.8587427126156,-2.2646946207693652
89,96,89,204.155828601398,-56.19647948139615
90,96,90,431.46273445579175,104.70043170587712
91,96,91,448.44513515766,-122.79277406597076
92,96,92,1614.3218109474435,-345.3214667880396
93,96,93,1151.2166679585114,-249.12788820168834
94,96,94,-128.31892055274713,123.50710225574453
95,96,95,-783.519408255868,92.41771917782114
96,96,96,942.1357837493034,-313.21886689652723
97,96,97,1594.4421276885942,-474.98362343550576
98,96,98,564.929312456918,-215.28554302119858
99,96,99,-621.3829500061161,45.407309554031485
0,97,0,2061.195380166415,-373.1194750685731
1,97,1,-274.48446789361833,-12.345485595676244
2,97,2,-1014.6357151914473,175.33807473315332
3,97,3,203.64306878233336,69.56437410894311
4,97,4,131.2898848478965,192.33116124867888
5,97,5,-1059.0635553967657,285.9730147948774
6,97,6,1504.300587037426,-190.41298564063536
7,97,7,1041.1103341378287,-183.61702230454114
8,97,8,-358.85614086349614,2.2867350586918556
9,97,9,105.47003721550465,105.1553162741447
10,97,10,1255.4121876923844,35.00446682698527
11,97,11,-9.570335024921075,121.57536284483233
12,97,12,-315.5232226718014,104.96523890691638
13,97,13,-893.0027996502411,271.3021062235681
14,97,14,-574.2543768818327,70.71707284421973
15,97,15,-881.1513629093192,160.46794804148286
16,97,16,-634.3018173003449,178.3706223988558
17,97,17,-143.5715119015261,132.0588369235361
18,97,18,-29.595384849582814,4.801954373905372
19,97,19,-1886.434434119988,364.56425879102716
20,97,20,320.1458668660708,-87.07135239894713
21,97,21,-448.4456866071075,195.50671408953545
22,97,22,663.5980577096215,-170.37834834415924
23,97,23,1167.9744342535264,-119.9439318614807
24,97,24,78.22439195894223,191.92568708709547
25,97,25,-1469.9682624616091,218.6895888751614
26,97,26,869.5521719835165,-173.51816644992735
27,97,27,-114.89295998218006,-66.2678663563521
28,97,28,45.6210937077942,-118.11428123113461
29,97,29,302.7581081150977,-0.7705166698556071
30,97,30,233.04043664016174,-106.67632834838862
31,97,31,-1522.7087182132293,226.66988512441668
32,97,32,-1092.6672479445433,230.4772971297651
33,97,33,-1007.8668460967428,166.63497776327677
34,97,34,578.7170474899146,-124.07150546766653
35,97,35,-247.9011174587658,-99.21393507476527
36,97,36,513.7315685538418,-65.1227753036341
37,97,37,661.6453825420045,-58.5230255335363
38,97,38,704.954612441587,-102.1565618053661
39,97,39,-297.89144116414855,-7.553135727668283
40,97,40,-424.1986335177924,14.47905110599519
41,97,41,274.35638928695465,-113.1179463089968
42,97,42,-387.25960079787626,9.206761078439815
43,97,43,-941.7499763077504,-48.49190465816111
44,97,44,-787.4903361475784,-30.72978202325182
45,97,45,-1026.3425253473288,141.09945310692817
46,97,46,-838.3834562179048,140.53850589290843
47,97,47,-616.9102800837193,192.07890686305544
48,97,48,-1200.2572027253561,365.26374170925624
49,97,49,-1787.9393150989815,453.3036290997497
50,97,50,535.9178249153712,-72.19021289294956
51,97,51,-157.07525999522852,149.385245327596
52,97,52,214.7611405032698,-3.9478854028930837
53,97,53,-113.2956219561607,17.20467549545711
54,97,54,-692.8402032744524,7.056552257111678
55,97,55,-1106.6029951022824,160.71914503022663
56,97,56,-543.0020846096522,113.91339765634423
57,97,57,126.22923072054566,-37.211614523526535
58,97,58,-55.63955797599037,-158.72556599952372
59,97,59,-955.5343420006653,117.8291536813504
60,97,60,-1128.0089750734937,95.15244389039606
61,97,61,809.6746096694594,-139.59258368046272
62,97,62,-1591.3669260574766,252.70608075457878
63,97,63,-572.9189305162611,23.830567405361254
64,97,64,-448.08441488426604,38.52794229706568
65,97,65,-986.1746113952381,73.05803311947112
66,97,66,-1266.9568545612503,146.4771434760034
67,97,67,-171.22566870061505,65.0770627324167
68,97,68,-437.6996642213414,4.340742262917497
69,97,69,-1046.5245996465776,167.52004796246928
70,97,70,-987.5790035005447,133.1722379668481
71,97,71,-30.030898888860346,23.672420965718644
72,97,72,-445.9098072897619,86.9912993427787
73,97,73,-610.7483226581388,112.25128366667457
74,97,74,-1168.378327741514,114.96600049833711
75,97,75,-257.74074757230477,22.46879490160424
76,97,76,264.5523150371878,-110.5659718659906
77,97,77,-1019.2684405257174,136.60779861034078
78,97,78,-1119.6855771846747,44.33772006660016
79,97,79,150.53120762957673,-0.22777142799291794
80,97,80,-543.3888153063938,127.09630891591965
81,97,81,-1010.1094351626649,197.34962870556623
82,97,82,-570.8106897595003,162.25374342648632
83,97,83,120.68703611468548,-22.973239351356163
84,97,84,-861.3930707082149,179.44183035820038
85,97,85,-1202.311941864527,130.6032642943777
86,97,86,-83.24224457990937,122.21420141481595
87,97,87,694.7692365206491,204.80292190149302
88,97,88,804.6021184061309,37.645486781919104
89,97,89,-1279.4257157526788,416.96087514546343
90,97,90,-1338.5156640834964,389.1109635831152
91,97,91,246.40109484244635,139.2403282273462
92,97,92,33.49028744593358,207.5818578358431
93,97,93,475.6915195221217,68.46482850007662
94,97,94,259.0355003711531,-1.910782704800992
95,97,95,-820.3325442409977,301.1673234868989
96,97,96,-561.411996596255,164.67057736306793
97,97,97,417.68220295230583,72.60959691489597
98,97,98,-56.28072216898471,-53.74534019944342
99,97,99,900.242010647477,-155.1307710023359
0,98,0,-935.7310133215814,356.2045447729579
1,98,1,410.61743447341684,92.67460398560817
2,98,2,228.0142498997672,72.06415001564814
3,98,3,521.2259493955102,-9.168263330573817
4,98,4,85.93517014925914,163.17945427751403
5,98,5,-1591.7063892985882,338.31017308118777
6,98,6,-878.2879444377918,178.1111113683182
7,98,7,1052.3078976971467,-113.36851374961402
8,98,8,-1828.802605043642,324.34124217760694
9,98,9,-271.962562355652,67.05885139968242
10,98,10,418.62421513128544,-24.68961022727628
11,98,11,-1776.0499931058425,384.61428574694963
12,98,12,-1256.94380356308,261.1937210011065
13,98,13,-1133.7517068746847,167.9092943761924
14,98,14,-392.70949747385714,178.2489074026245
15,98,15,1321.7216694692345,-132.59429817903316
16,98,16,-1384.8962289659164,324.1272478808017
17,98,17,-1351.6675441122222,404.7399394815984
18,98,18,-620.8727168423383,191.90894941916784
19,98,19,81.68611301955136,-78.96952741827302
20,98,20,14.440622471952953,44.66885686743796
21,98,21,-740.5791252240473,176.0685060138697
22,98,22,102.21384470036531,-44.63995565448779
23,98,23,-1072.0620216675457,132.30823416623693
24,98,24,-129.79326124633334,-41.542696970796506
25,98,25,-1264.218233928418,116.25619664774332
26,98,26,-926.6500138863745,107.50874514637059
27,98,27,-569.3403731581692,-57.86429695924189
28,98,28,-1138.3503307129226,270.3564001639952
29,98,29,-830.8407153464889,-92.43866605624335
30,98,30,-2040.895119253648,275.4791349847962
31,98,31,-1821.6745088841562,283.98452864338344
32,98,32,-2232.397364688206,275.61484150814744
33,98,33,-1294.5975776303917,53.08559976412852
34,98,34,-867.0361024275678,210.34975786512499
35,98,35,-1020.0466719001477,155.9055471488984
36,98,36,-1367.6483215325848,40.402549030025384
37,98,37,-1101.6857877632383,206.5837637046417
38,98,38,-1085.6104475110378,0.5630848657109891
39,98,39,17.02212740693289,-23.431635457444212
40,98,40,-273.86847152218957,-252.3633457111111
41,98,41,-493.8437164783688,2.5075471121056228
42,98,42,-19.353486875072033,-75.89174354413812
43,98,43,414.81402496682017,-104.18585712068537
44,98,44,-1362.3446634483244,182.73571924914606
45,98,45,28.21378536892282,106.54695939189851
46,98,46,309.2774433088381,-57.7338763369009
47,98,47,662.7137388977256,-155.71361436513263
48,98,48,-973.7921486008858,303.69361125565524
49,98,49,42.37050380949818,-40.20094791562712
50,98,50,-198.5250667073296,207.8588130647003
51,98,51,150.5651419275284,142.04006162983976
52,98,52,848.2487610811113,-107.46605831704632
53,98,53,633.5872900444766,38.0491671979898
54,98,54,-1282.383076816766,326.1332781938799
55,98,55,-1059.9032167519606,236.3599734809536
56,98,56,-644.0306393607781,0.6098505825448538
57,98,57,-692.7365871755983,74.79024705465345
58,98,58,-1291.52875690533,143.78301691708907
59,98,59,-607.3539954958611,8.32350003786366
60,98,60,-109.67726146857603,-26.395119722335114
61,98,61,17.440434012653196,-196.3683451211793
62,98,62,-1334.0822468528638,209.07217298097623
63,98,63,-887.1211470522338,141.5016542208198
64,98,64,-1666.0245757587443,303.05833867406204
65,98,65,-404.64431510215127,-0.45781537430943975
66,98,66,-951.6577162199611,26.815698225193756
67,98,67,252.28572501794517,-164.39402875575732
68,98,68,-615.4267914215737,44.16424799985372
69,98,69,158.14046214372684,33.930941182143684
70,98,70,-975.3142061921006,179.47381680777553
